ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,3stream_concat,True,False,True,mcmaf,128,MMF,RMSprop,0.0001,100,5,0.593423019431988,0.5827697012281249,0.40914137740439827,0.4517089547908544,0.42048644580778455,0.6649030131148977,0.5085949177877429,0.8681802351915641,0.9155455904334828,0.5545119688924677,0.4325270061187382,0.5269733180831937,0,0,0,0,"[[156, 181, 36, 7, 5], [30, 1208, 153, 8, 2], [3, 328, 130, 11, 1], [0, 87, 128, 27, 5], [3, 22, 52, 26, 67]]",0.6006126933037917,36,val_qwk,54.98951530456543,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.0001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.0001_bs128
