,precision,recall,f1-score,support
0,0.274888558692422,0.4805194805194805,0.34971644612476377,385.0
1,0.5469183786785119,0.7030692362598144,0.6152404747033103,1401.0
2,0.20958083832335328,0.07399577167019028,0.109375,473.0
3,0.0,0.0,0.0,247.0
4,0.9,0.052941176470588235,0.09999999999999999,170.0
accuracy,0.45366218236173395,0.45366218236173395,0.45366218236173395,0.45366218236173395
macro avg,0.3862775551388574,0.26210513298401467,0.23486638416561484,2676.0
weighted avg,0.42010331844249765,0.45366218236173395,0.3981043018749521,2676.0
