,precision,recall,f1-score,support
0,0.484375,0.16103896103896104,0.24171539961013644,385.0
1,0.6059972105997211,0.6202712348322627,0.6130511463844797,1401.0
2,0.22428884026258206,0.4334038054968288,0.2956020187454939,473.0
3,0.21804511278195488,0.11740890688259109,0.15263157894736842,247.0
4,0.7910447761194029,0.31176470588235294,0.44725738396624465,170.0
accuracy,0.4551569506726457,0.4551569506726457,0.4551569506726457,0.4551569506726457
macro avg,0.4647501879527322,0.32877752282659933,0.3500515055307446,2676.0
weighted avg,0.4969767725305874,0.4551569506726457,0.45048527469186805,2676.0
