ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_only,3stream_concat,True,False,True,mcmaf,128,MMF,Adamax,0.0001,100,5,0.5029895366218237,0.41329781469833105,0.3247518338455461,0.34403094346683416,0.329040887119941,0.5925210200130222,0.6341554559043349,0.9809470424796014,0.8878923766816144,0.44290943452239473,0.3081187912450557,0.36370369489569804,0,0,0,0,"[[48, 244, 63, 25, 5], [97, 1080, 197, 24, 3], [8, 312, 131, 20, 2], [2, 91, 104, 33, 17], [0, 27, 50, 39, 54]]",0.5227728055933683,26,val_qwk,47.8358268737793,2676,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs128
