ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,3stream_concat,True,False,True,mcmaf,64,MMF,SGD,0.001,100,5,0.5254110612855007,0.21753759398496236,0.2041043039758243,0.14657913207623638,0.1748305282987878,0.5233374624015891,0.695067264573991,1.1258612381875548,0.844170403587444,0.0038349698680939515,0.00715071068266071,0.051549436974561255,0,0,0,0,"[[9, 376, 0, 0, 0], [4, 1397, 0, 0, 0], [0, 473, 0, 0, 0], [0, 247, 0, 0, 0], [3, 167, 0, 0, 0]]",0.005381405957335272,2,val_qwk,25.186325550079346,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/SGD_lr0.001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/SGD_lr0.001_bs64
