ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,3stream_concat,True,False,True,mcmaf,64,MMF,Adamax,0.001,100,5,0.5724962630792227,0.5541800640462662,0.37153418690788015,0.39896786159518055,0.37614634621948423,0.6365608924120539,0.5452167414050823,0.9089736981104031,0.9024663677130045,0.5070076380605186,0.3744143171789932,0.45143991231652614,0,0,0,0,"[[67, 270, 32, 10, 6], [13, 1262, 106, 15, 5], [1, 356, 96, 15, 5], [0, 119, 93, 27, 8], [1, 25, 42, 22, 80]]",0.5866309940931292,13,val_qwk,46.371567487716675,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.001_bs64
