ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density_uncertainty,3stream_concat,True,False,True,mcmaf,128,MMF,RMSprop,0.0001,100,5,0.40919282511210764,0.4296152495765712,0.39993287174016984,0.3468907412665777,0.36974031724073814,0.596944019461642,0.8621076233183856,1.2556300712925883,0.8004484304932735,0.34446907078940014,0.27149706783072347,0.3056838872622575,0,0,0,0,"[[27, 133, 127, 60, 38], [13, 657, 517, 163, 51], [0, 146, 217, 76, 34], [2, 30, 96, 76, 43], [0, 3, 26, 23, 118]]",0.35757917768760994,17,val_qwk,34.105769872665405,2676,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.0001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.0001_bs128
