ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,3stream_concat,True,False,True,mcmaf,256,MMF,Adam,0.001,100,5,0.5926756352765321,0.5550966663556994,0.4718884323150975,0.5022772557932814,0.4820953588268063,0.6782886106138839,0.5093423019431988,0.8690406717111642,0.9170403587443946,0.6135884471705668,0.4859765589657601,0.5661454347415487,0,0,0,0,"[[191, 150, 32, 10, 2], [35, 1101, 228, 28, 9], [4, 264, 137, 58, 10], [0, 70, 75, 74, 28], [3, 22, 32, 30, 83]]",0.644617980837535,33,val_qwk,51.86229681968689,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adam_lr0.001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adam_lr0.001_bs256
