ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,qwk,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_f1,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,3stream_concat,True,False,True,mcmaf,256,MMF,Nadam,0.0001,100,5,0.5639013452914798,0.5361038385090031,0.40210749450183,0.43841168828205557,0.4122726213175477,0.6441480225487406,0.554185351270553,0.5210243175007399,0,0,0,0,"[[130, 191, 45, 12, 7], [43, 1136, 196, 22, 4], [3, 314, 135, 16, 5], [0, 90, 117, 32, 8], [3, 25, 39, 27, 76]]",0.4527481977892194,28,val_f1,42.349934816360474,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.0001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.0001_bs256
