ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density_uncertainty,3stream_concat,True,False,True,mcmaf,64,MMF,Adamax,0.0001,100,5,0.4648729446935725,0.47033500352616164,0.37332417352632075,0.3669042547388064,0.36646665202375195,0.6015897169355923,0.7107623318385651,1.0731817104095414,0.8636023916292974,0.41147043762555646,0.3066889118217888,0.32919270943504036,0,0,0,0,"[[33, 184, 112, 41, 15], [13, 869, 432, 63, 24], [0, 212, 203, 47, 11], [1, 53, 126, 47, 20], [0, 9, 36, 33, 92]]",0.4410114469255074,26,val_qwk,67.47500801086426,2676,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs64
