,precision,recall,f1-score,support
0,0.5476190476190477,0.05974025974025974,0.10772833723653395,385.0
1,0.591339648173207,0.31192005710206994,0.40841121495327104,1401.0
2,0.2182410423452769,0.7082452431289641,0.33366533864541836,473.0
3,0.20930232558139536,0.2550607287449393,0.2299270072992701,247.0
4,0.7966101694915254,0.27647058823529413,0.4104803493449782,170.0
accuracy,0.3381913303437967,0.3381913303437967,0.3381913303437967,0.3381913303437967
macro avg,0.47262244664209047,0.32228737539030544,0.2980424494958943,2676.0
weighted avg,0.4968795204355293,0.3381913303437967,0.33559673294336595,2676.0
