ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,qwk,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_f1,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density,3stream_concat,True,False,True,mcmaf,256,MMF,Adamax,0.0001,100,5,0.4633781763826607,0.13316775479766849,0.19410116301705366,0.15639881274779557,0.17654842933933979,0.4964674427759342,0.7372944693572496,0.051511877228642367,0,0,0,0,"[[0, 331, 54, 0, 0], [0, 1179, 222, 0, 0], [0, 412, 61, 0, 0], [0, 197, 50, 0, 0], [0, 116, 54, 0, 0]]",0.1609127125286341,7,val_f1,19.34961724281311,2676,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs256
