ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density,3stream_concat,True,False,True,mcmaf,128,MMF,Nadam,0.0001,100,5,0.39162929745889385,0.47963420004403606,0.3516462495274776,0.34743521210233236,0.331691527679114,0.5875383787126718,0.7279521674140508,1.0055897584660647,0.9002242152466368,0.4205311495308076,0.28186726018240804,0.42351521823839905,0,0,0,0,"[[98, 189, 87, 5, 6], [41, 532, 784, 32, 12], [2, 103, 345, 20, 3], [2, 36, 188, 19, 2], [0, 22, 60, 34, 54]]",0.47286222230751773,8,val_qwk,46.74812698364258,2676,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.0001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.0001_bs128
