ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,qwk,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_f1,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,4stream,True,True,True,mcmaf,256,MMF,SGD,0.0001,100,5,0.49887892376681614,0.15817189736866205,0.22486016481733828,0.18278998717798856,0.2049762582439055,0.533368621559896,0.7615844544095666,0.018424259164793733,0,0,0,0,"[[91, 294, 0, 0, 0], [157, 1244, 0, 0, 0], [52, 421, 0, 0, 0], [26, 221, 0, 0, 0], [32, 138, 0, 0, 0]]",0.1800069219781606,19,val_f1,34.1530327796936,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/4stream/residual_True/fusion_mcmaf/SGD_lr0.0001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/4stream/residual_True/fusion_mcmaf/SGD_lr0.0001_bs256
