ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density_uncertainty,3stream_concat,True,False,True,mcmaf,64,MMF,SGD,0.001,100,5,0.35650224215246634,0.13874211356466876,0.21379385781955373,0.15636353377151524,0.18003609603723691,0.5111997665885439,1.015695067264574,1.4466083213076482,0.7627055306427504,0.013888318587984116,0.01704867342746552,0.03644625185579719,0,0,0,0,"[[206, 179, 0, 0, 0], [653, 748, 0, 0, 0], [218, 255, 0, 0, 0], [107, 140, 0, 0, 0], [84, 86, 0, 0, 0]]",0.008409246616149058,1,val_qwk,22.93988609313965,2676,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/SGD_lr0.001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/SGD_lr0.001_bs64
