ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density_uncertainty,3stream_concat,True,False,True,mcmaf,256,MMF,Adam,0.001,100,5,0.5803437967115097,0.5502172889989867,0.42663173033262103,0.45937030085607733,0.4359435313732886,0.65830820164982,0.5287742899850523,0.8911204549172341,0.9125560538116592,0.5702893694736108,0.4409954943517005,0.5115150840597963,0,0,0,0,"[[116, 212, 34, 18, 5], [28, 1169, 167, 27, 10], [2, 301, 123, 40, 7], [0, 76, 91, 63, 17], [0, 20, 35, 33, 82]]",0.6243683938823504,26,val_qwk,34.45215940475464,2676,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adam_lr0.001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Adam_lr0.001_bs256
