ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_only,3stream_concat,True,False,True,mcmaf,256,MMF,Adam,0.001,100,5,0.5964125560538116,0.5793004201919247,0.43024200235331067,0.46603090955314136,0.4396864076046959,0.6697584068211808,0.5093423019431988,0.8733301384028553,0.9129297458893871,0.5684338882509616,0.44547604018054243,0.518628125878388,0,0,0,0,"[[135, 195, 43, 8, 4], [14, 1198, 164, 16, 9], [0, 299, 147, 23, 4], [0, 88, 123, 26, 10], [2, 21, 38, 19, 90]]",0.6170207557570786,49,val_qwk,74.0050721168518,2676,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Adam_lr0.001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Adam_lr0.001_bs256
