ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density,3stream_concat,True,False,True,mcmaf,128,MMF,RMSprop,0.001,100,5,0.6109865470852018,0.5963604347789578,0.46501972165882555,0.5068721480387768,0.4779932762073716,0.686484489779682,0.4813153961136024,0.8439532570880196,0.9275037369207773,0.6083378792793324,0.4891297967895415,0.5815937260855253,0,0,0,0,"[[194, 168, 16, 2, 5], [30, 1150, 201, 16, 4], [1, 283, 163, 19, 7], [1, 80, 99, 53, 14], [4, 28, 30, 33, 75]]",0.6615548567661447,41,val_qwk,74.90602350234985,2676,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.001_bs128
