ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density,3stream_concat,True,False,True,mcmaf,128,MMF,SGD,0.0001,100,5,0.5213004484304933,0.1833259508622726,0.19980027210145232,0.13919011855102242,0.16981599040490522,0.5019501298342828,0.7010463378176383,1.128182262199422,0.8411808669656203,-0.006330489162117869,-0.0033003827996376245,-0.051773097835560375,0,0,0,0,"[[1, 376, 8, 0, 0], [1, 1393, 7, 0, 0], [1, 471, 1, 0, 0], [0, 246, 1, 0, 0], [0, 170, 0, 0, 0]]",-0.0021581242771153697,11,val_qwk,26.288511276245117,2676,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/SGD_lr0.0001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density/3stream_concat/residual_True/fusion_mcmaf/SGD_lr0.0001_bs128
