,precision,recall,f1-score,support
0,0.29523809523809524,0.5636363636363636,0.3875,385.0
1,0.5338305807139052,0.715203426124197,0.6113483831604638,1401.0
2,0.05357142857142857,0.006342494714587738,0.011342155009451795,473.0
3,0.0,0.0,0.0,247.0
4,1.0,0.011764705882352941,0.023255813953488372,170.0
accuracy,0.45739910313901344,0.45739910313901344,0.45739910313901344,0.45739910313901344
macro avg,0.37652802090468585,0.25938939807150024,0.20668927042468083,2676.0
weighted avg,0.39495612704078237,0.45739910313901344,0.3792992946559692,2676.0
