,precision,recall,f1-score,support
0,0.22566371681415928,0.6623376623376623,0.33663366336633666,385.0
1,0.5282289249806651,0.4875089221984297,0.5070527097253155,1401.0
2,0.19672131147540983,0.1014799154334038,0.13389121338912136,473.0
3,0.1111111111111111,0.004048582995951417,0.0078125,247.0
4,0.0,0.0,0.0,170.0
accuracy,0.3688340807174888,0.3688340807174888,0.3688340807174888,0.3688340807174888
macro avg,0.21234501287626908,0.25107501659308945,0.1970780172961547,2676.0
weighted avg,0.354044424381045,0.3688340807174888,0.33828289916078513,2676.0
