ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,qwk,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_f1,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density_uncertainty,3stream_concat,True,False,True,mcmaf,128,MMF,Nadam,0.001,100,5,0.6106128550074739,0.5167831742466779,0.4510090782584305,0.4687553215608801,0.45531467246503565,0.6810751145992449,0.5100896860986547,0.5821591404057248,0,0,0,0,"[[215, 132, 17, 13, 8], [64, 1227, 81, 22, 7], [6, 371, 60, 24, 12], [0, 116, 55, 45, 31], [5, 26, 19, 33, 87]]",0.47986666015838947,21,val_f1,48.198925733566284,2676,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.001_bs128
