ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_only,3stream_concat,True,False,True,mcmaf,128,MMF,Nadam,0.0001,100,5,0.5366218236173393,0.44352996128278244,0.34842456770317665,0.3684281809637052,0.3524300823798011,0.6102270762902025,0.5915545590433483,0.9499822986314032,0.8968609865470852,0.4834977658469498,0.34483462599919457,0.40312902416921703,0,0,0,0,"[[54, 257, 49, 19, 6], [72, 1186, 119, 16, 8], [7, 351, 88, 22, 5], [1, 96, 99, 36, 15], [0, 27, 42, 29, 72]]",0.5496795637144505,26,val_qwk,54.435950756073,2676,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.0001_bs128/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.0001_bs128
