ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density,4stream,True,True,True,mcmaf,256,MMF,SGD,0.001,100,5,0.4465620328849028,0.14031115130191488,0.2105253205039072,0.16838248587172674,0.19136301563315444,0.5074886612102824,0.8381913303437967,1.2715996305161656,0.8086696562032885,0.02828965985339571,0.01810936418794784,0.05740901157417009,0,0,0,0,"[[106, 279, 0, 0, 0], [312, 1089, 0, 0, 0], [95, 378, 0, 0, 0], [50, 197, 0, 0, 0], [30, 140, 0, 0, 0]]",0.0584357126047923,1,val_qwk,15.300774097442627,2676,results/scenario_5/MMF/dataset_16/dsm_density/4stream/residual_True/fusion_mcmaf/SGD_lr0.001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density/4stream/residual_True/fusion_mcmaf/SGD_lr0.001_bs256
