ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_uncertainty,3stream_concat,True,False,True,mcmaf,64,MMF,Nadam,0.001,100,5,0.6307922272047832,0.5944882561861762,0.46233889844634446,0.5016066764715514,0.47365761857343214,0.6967598804275306,0.4730941704035874,0.8597458518340693,0.9211509715994021,0.593821883270317,0.487349960762286,0.5866338885288289,0,0,0,0,"[[209, 153, 12, 8, 3], [36, 1254, 94, 10, 7], [2, 351, 96, 19, 5], [2, 92, 91, 48, 14], [8, 28, 34, 19, 81]]",0.6573565547256279,49,val_qwk,125.87071657180786,2676,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_uncertainty/3stream_concat/residual_True/fusion_mcmaf/Nadam_lr0.001_bs64
