ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,qwk,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_f1,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_only,3stream_concat,True,False,True,mcmaf,256,MMF,RMSprop,0.001,100,5,0.5713751868460388,0.5677974304116532,0.3513748896604801,0.38826248319342826,0.3579451541391832,0.6308532619005289,0.5511958146487295,0.4657296822009941,0,0,0,0,"[[115, 246, 17, 6, 1], [24, 1265, 105, 4, 3], [1, 391, 76, 5, 0], [0, 139, 84, 19, 5], [0, 56, 34, 26, 54]]",0.43949331079531184,18,val_f1,25.834632635116577,2676,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.001_bs256/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_only/3stream_concat/residual_True/fusion_mcmaf/RMSprop_lr0.001_bs256
