ordinal,scenario,dataset,dsm_mode_tag,variant_tag,dsm_post_concat_with_rgb,use_four_stream,residual,fusion,batch_size,model,optimizer,learning_rate,epochs,num_classes,accuracy,precision,recall,macro_f1,macro_f2,mcc,mae,rmse,off_by_one_accuracy,qwk,linear_kappa,spearman,cm00,cm01,cm10,cm11,confusion_matrix_json,best_val_metric,best_val_epoch,monitor_metric,train_time_sec,num_test_samples,predictions_csv,result_dir
True,5,dataset_16,dsm_density,4stream,True,True,True,mcmaf,64,MMF,Adamax,0.0001,100,5,0.48318385650224216,0.417034577883471,0.281655528774693,0.25880138020518634,0.26796427458505223,0.5643307840057147,0.6928251121076233,1.0577495359098432,0.8606128550074739,0.35652245986830944,0.2260524635950273,0.4224385810970902,0,0,0,0,"[[198, 169, 15, 3, 0], [323, 1058, 19, 0, 1], [39, 415, 18, 1, 0], [17, 177, 47, 6, 0], [1, 75, 45, 36, 13]]",0.43557718343727947,28,val_qwk,83.6774890422821,2676,results/scenario_5/MMF/dataset_16/dsm_density/4stream/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs64/predictions.csv,results/scenario_5/MMF/dataset_16/dsm_density/4stream/residual_True/fusion_mcmaf/Adamax_lr0.0001_bs64
